testType,requestBytes,responseBytes,executionNanos
JNI,8192,16,2042
JNI,8192,16,2012
JNI,8192,16,2082
JNI,8192,16,2012
JNI,8192,16,2001
JNI,8192,16,2023
JNI,8192,16,2014
JNI,8192,16,2168
JNI,8192,16,2175
JNI,8192,16,2044
JNI,8192,16,2099
JNI,8192,16,2092
JNI,8192,16,2097
JNI,8192,16,2195
JNI,8192,16,2023
JNI,8192,16,2085
JNI,8192,16,2104
JNI,8192,16,2050
JNI,8192,16,2031
JNI,8192,16,1983
JNI,8192,16,2072
JNI,8192,16,2083
JNI,8192,16,2097
JNI,8192,16,2054
JNI,8192,16,2209
JNI,8192,16,2133
JNI,8192,16,1990
JNI,8192,16,2165
JNI,8192,16,1972
JNI,8192,16,2067
JNI,8192,16,1941
JNI,8192,16,2000
JNI,8192,16,2217
JNI,8192,16,2014
JNI,8192,16,2034
JNI,8192,16,2009
JNI,8192,16,3054
JNI,8192,16,2082
JNI,8192,16,2066
JNI,8192,16,2368
JNI,8192,16,2024
JNI,8192,16,2186
JNI,8192,16,2032
JNI,8192,16,2001
JNI,8192,16,2002
JNI,8192,16,2053
JNI,8192,16,2222
JNI,8192,16,1935
JNI,8192,16,2003
JNI,8192,16,1987
JNI,8192,16,2014
JNI,8192,16,2095
JNI,8192,16,2017
JNI,8192,16,2099
JNI,8192,16,2191
JNI,8192,16,3575
JNI,8192,16,2017
JNI,8192,16,1976
JNI,8192,16,2059
JNI,8192,16,2194
JNI,8192,16,2056
JNI,8192,16,2122
JNI,8192,16,2088
JNI,8192,16,2141
JNI,8192,16,2124
JNI,8192,16,2213
JNI,8192,16,2249
JNI,8192,16,2090
JNI,8192,16,2043
JNI,8192,16,1985
JNI,8192,16,1977
JNI,8192,16,2006
JNI,8192,16,1999
JNI,8192,16,2099
JNI,8192,16,1922
JNI,8192,16,1939
JNI,8192,16,2090
JNI,8192,16,1901
JNI,8192,16,2022
JNI,8192,16,2000
JNI,8192,16,2175
JNI,8192,16,2126
JNI,8192,16,2004
JNI,8192,16,2222
JNI,8192,16,2104
JNI,8192,16,2138
JNI,8192,16,2068
JNI,8192,16,2097
JNI,8192,16,2135
JNI,8192,16,2036
JNI,8192,16,1988
JNI,8192,16,2556
JNI,8192,16,2067
JNI,8192,16,2066
JNI,8192,16,2129
JNI,8192,16,2063
JNI,8192,16,2087
JNI,8192,16,2075
JNI,8192,16,2062
JNI,8192,16,1961
JNI,8192,16,8568
JNI,8192,16,2081
JNI,8192,16,1948
JNI,8192,16,2020
JNI,8192,16,1995
JNI,8192,16,2008
JNI,8192,16,2097
JNI,8192,16,2022
JNI,8192,16,1970
JNI,8192,16,2061
JNI,8192,16,2079
JNI,8192,16,2031
JNI,8192,16,2075
JNI,8192,16,2058
JNI,8192,16,2083
JNI,8192,16,2037
JNI,8192,16,1986
JNI,8192,16,2056
JNI,8192,16,2043
JNI,8192,16,1982
JNI,8192,16,1975
JNI,8192,16,2071
JNI,8192,16,2003
JNI,8192,16,1990
JNI,8192,16,2064
JNI,8192,16,2089
JNI,8192,16,2069
JNI,8192,16,2066
JNI,8192,16,2074
JNI,8192,16,2075
JNI,8192,16,2082
JNI,8192,16,2097
JNI,8192,16,2067
JNI,8192,16,1927
JNI,8192,16,2109
JNI,8192,16,2115
JNI,8192,16,2057
JNI,8192,16,1947
JNI,8192,16,1980
JNI,8192,16,1945
JNI,8192,16,2001
JNI,8192,16,2022
JNI,8192,16,2083
JNI,8192,16,2062
JNI,8192,16,1987
JNI,8192,16,2008
JNI,8192,16,2097
JNI,8192,16,2042
JNI,8192,16,2098
JNI,8192,16,1943
JNI,8192,16,2054
JNI,8192,16,2010
JNI,8192,16,2009
JNI,8192,16,1978
JNI,8192,16,6511
JNI,8192,16,4063
JNI,8192,16,3542
JNI,8192,16,2778
JNI,8192,16,2685
JNI,8192,16,3331
JNI,8192,16,3593
JNI,8192,16,2937
JNI,8192,16,3376
JNI,8192,16,2700
JNI,8192,16,2963914
JNI,8192,16,5138
JNI,8192,16,3095
JNI,8192,16,3124
JNI,8192,16,3055
JNI,8192,16,2755
JNI,8192,16,3552
JNI,8192,16,2858
JNI,8192,16,2569
JNI,8192,16,2453
JNI,8192,16,2477
JNI,8192,16,3125
JNI,8192,16,2785
JNI,8192,16,2484
JNI,8192,16,2460
JNI,8192,16,2517
JNI,8192,16,2508
JNI,8192,16,2551
JNI,8192,16,2470
JNI,8192,16,6277
JNI,8192,16,8544
JNI,8192,16,2259
JNI,8192,16,1784
JNI,8192,16,2041
JNI,8192,16,3039
JNI,8192,16,2060
JNI,8192,16,1902
JNI,8192,16,1860
JNI,8192,16,1711
JNI,8192,16,1871
JNI,8192,16,1659
JNI,8192,16,4871
JNI,8192,16,3269
JNI,8192,16,2239
JNI,8192,16,2028
JNI,8192,16,2032
JNI,8192,16,1985
JNI,8192,16,1775
JNI,8192,16,1830
JNI,8192,16,2040
JNI,8192,16,1887
JNI,8192,16,1750
JNI,8192,16,1696
JNI,8192,16,1707
JNI,8192,16,1756
JNI,8192,16,1646
JNI,8192,16,1656
JNI,8192,16,1758
JNI,8192,16,1777
JNI,8192,16,1543
JNI,8192,16,1629
JNI,8192,16,1668
JNI,8192,16,1598
JNI,8192,16,1597
JNI,8192,16,1518
JNI,8192,16,1761
JNI,8192,16,1589
JNI,8192,16,1539
JNI,8192,16,1756
JNI,8192,16,1658
JNI,8192,16,1694
JNI,8192,16,1716
JNI,8192,16,1513
JNI,8192,16,1632
JNI,8192,16,1548
JNI,8192,16,1583
JNI,8192,16,1543
JNI,8192,16,1591
JNI,8192,16,1592
JNI,8192,16,1595
JNI,8192,16,1598
JNI,8192,16,1595
JNI,8192,16,1629
JNI,8192,16,1624
JNI,8192,16,1560
JNI,8192,16,1626
JNI,8192,16,1665
JNI,8192,16,1744
JNI,8192,16,1699
JNI,8192,16,1791
JNI,8192,16,1594
JNI,8192,16,1560
JNI,8192,16,1660
JNI,8192,16,1549
JNI,8192,16,1538
JNI,8192,16,1613
JNI,8192,16,1618
JNI,8192,16,1634
JNI,8192,16,1595
JNI,8192,16,1793
JNI,8192,16,1632
JNI,8192,16,1580
JNI,8192,16,1633
JNI,8192,16,1635
JNI,8192,16,1702
JNI,8192,16,1646
JNI,8192,16,1600
JNI,8192,16,1586
JNI,8192,16,6709
JNI,8192,16,2935
JNI,8192,16,1738
JNI,8192,16,1814
JNI,8192,16,1742
JNI,8192,16,1640
JNI,8192,16,1617
JNI,8192,16,1759
JNI,8192,16,1555
JNI,8192,16,1600
JNI,8192,16,1507
JNI,8192,16,1598
JNI,8192,16,1661
JNI,8192,16,1565
JNI,8192,16,1453
JNI,8192,16,1489
JNI,8192,16,1826
JNI,8192,16,1555
JNI,8192,16,1711
JNI,8192,16,1661
JNI,8192,16,1597
JNI,8192,16,1501
JNI,8192,16,1502
JNI,8192,16,1476
JNI,8192,16,1464
JNI,8192,16,1488
JNI,8192,16,1451
JNI,8192,16,1451
JNI,8192,16,1484
JNI,8192,16,1487
JNI,8192,16,1500
JNI,8192,16,1435
JNI,8192,16,1458
JNI,8192,16,1393
JNI,8192,16,1482
JNI,8192,16,1477
JNI,8192,16,1438
JNI,8192,16,1455
JNI,8192,16,1469
JNI,8192,16,1544
JNI,8192,16,1473
JNI,8192,16,1381
JNI,8192,16,1411
JNI,8192,16,1766
JNI,8192,16,1452
JNI,8192,16,1461
JNI,8192,16,1420
JNI,8192,16,1677
JNI,8192,16,1606
JNI,8192,16,2918
JNI,8192,16,1531
JNI,8192,16,1428
JNI,8192,16,1561
JNI,8192,16,1416
JNI,8192,16,6251
JNI,8192,16,4205
JNI,8192,16,2389
JNI,8192,16,2207
JNI,8192,16,2443
JNI,8192,16,1992
JNI,8192,16,1843
JNI,8192,16,1979
JNI,8192,16,1596
JNI,8192,16,3729
JNI,8192,16,2467
JNI,8192,16,1788
JNI,8192,16,1720
JNI,8192,16,1582
JNI,8192,16,1530
JNI,8192,16,1650
JNI,8192,16,1521
JNI,8192,16,1529
JNI,8192,16,1546
JNI,8192,16,1492
JNI,8192,16,1626
JNI,8192,16,1624
JNI,8192,16,1628
JNI,8192,16,1542
JNI,8192,16,1459
JNI,8192,16,1462
JNI,8192,16,2057
JNI,8192,16,1558
JNI,8192,16,1464
JNI,8192,16,1520
JNI,8192,16,1555
JNI,8192,16,1598
JNI,8192,16,1543
JNI,8192,16,1467
JNI,8192,16,1469
JNI,8192,16,2155
JNI,8192,16,1600
JNI,8192,16,1466
JNI,8192,16,1481
JNI,8192,16,1458
JNI,8192,16,1520
JNI,8192,16,1464
JNI,8192,16,1873
JNI,8192,16,1564
JNI,8192,16,1475
JNI,8192,16,1430
JNI,8192,16,2014
JNI,8192,16,1506
JNI,8192,16,1487
JNI,8192,16,1536
JNI,8192,16,1460
JNI,8192,16,1495
JNI,8192,16,1442
JNI,8192,16,2294
JNI,8192,16,1994
JNI,8192,16,1998
JNI,8192,16,1951
JNI,8192,16,1916
JNI,8192,16,2047
JNI,8192,16,1960
JNI,8192,16,1984
JNI,8192,16,1942
JNI,8192,16,1983
JNI,8192,16,1953
JNI,8192,16,2016
JNI,8192,16,2033
JNI,8192,16,2152
JNI,8192,16,1976
JNI,8192,16,1946
JNI,8192,16,1934
JNI,8192,16,1969
JNI,8192,16,1969
JNI,8192,16,1987
JNI,8192,16,1986
JNI,8192,16,2150
JNI,8192,16,2102
JNI,8192,16,2043
JNI,8192,16,1970
JNI,8192,16,1984
JNI,8192,16,1858
JNI,8192,16,1587
JNI,8192,16,1526
JNI,8192,16,1582
JNI,8192,16,1490
JNI,8192,16,1559
JNI,8192,16,1435
JNI,8192,16,1388
JNI,8192,16,1380
JNI,8192,16,1355
JNI,8192,16,1388
JNI,8192,16,1523
JNI,8192,16,1477
JNI,8192,16,1440
JNI,8192,16,1389
JNI,8192,16,1399
JNI,8192,16,1378
JNI,8192,16,1378
JNI,8192,16,1337
JNI,8192,16,1443
JNI,8192,16,1432
JNI,8192,16,1421
JNI,8192,16,1381
JNI,8192,16,1322
JNI,8192,16,1357
JNI,8192,16,1382
JNI,8192,16,1330
JNI,8192,16,1348
JNI,8192,16,1441
JNI,8192,16,1594
JNI,8192,16,1396
JNI,8192,16,1409
JNI,8192,16,1372
JNI,8192,16,1382
JNI,8192,16,1402
JNI,8192,16,1355
JNI,8192,16,1427
JNI,8192,16,1406
JNI,8192,16,1400
JNI,8192,16,1458
JNI,8192,16,1475
JNI,8192,16,1399
JNI,8192,16,1408
JNI,8192,16,1364
JNI,8192,16,32874
JNI,8192,16,3346
JNI,8192,16,1425
JNI,8192,16,1272
JNI,8192,16,1354
JNI,8192,16,1345
JNI,8192,16,1348
JNI,8192,16,1369
JNI,8192,16,1532
JNI,8192,16,1503
JNI,8192,16,1556
JNI,8192,16,1533
JNI,8192,16,1446
JNI,8192,16,1326
JNI,8192,16,1329
JNI,8192,16,1426
JNI,8192,16,1354
JNI,8192,16,1370
JNI,8192,16,1316
JNI,8192,16,1360
JNI,8192,16,1355
JNI,8192,16,1359
JNI,8192,16,1335
JNI,8192,16,1342
JNI,8192,16,1461
JNI,8192,16,1368
JNI,8192,16,1379
JNI,8192,16,1418
JNI,8192,16,1299
JNI,8192,16,1312
JNI,8192,16,1350
JNI,8192,16,1339
JNI,8192,16,1363
JNI,8192,16,1331
JNI,8192,16,1434
JNI,8192,16,1431
JNI,8192,16,1478
JNI,8192,16,1398
JNI,8192,16,1353
JNI,8192,16,1460
JNI,8192,16,1356
JNI,8192,16,1451
JNI,8192,16,1384
JNI,8192,16,1449
JNI,8192,16,1335
JNI,8192,16,1364
JNI,8192,16,1400
JNI,8192,16,1343
JNI,8192,16,1360
JNI,8192,16,1326
JNI,8192,16,1376
JNI,8192,16,1391
JNI,8192,16,1466
JNI,8192,16,1418
JNI,8192,16,1329
JNI,8192,16,1367
JNI,8192,16,1308
JNI,8192,16,1621
JNI,8192,16,1259
JNI,8192,16,1352
JNI,8192,16,1384
JNI,8192,16,1329
JNI,8192,16,1363
JNI,8192,16,1355
JNI,8192,16,1310
JNI,8192,16,1679
JNI,8192,16,1303
JNI,8192,16,1275
JNI,8192,16,1260
JNI,8192,16,1315
JNI,8192,16,1329
JNI,8192,16,1337
JNI,8192,16,1380
JNI,8192,16,1367
JNI,8192,16,1246
JNI,8192,16,1337
JNI,8192,16,1274
JNI,8192,16,1306
JNI,8192,16,1310
JNI,8192,16,1388
JNI,8192,16,1360
JNI,8192,16,1325
JNI,8192,16,1340
JNI,8192,16,1385
JNI,8192,16,1346
JNI,8192,16,1388
JNI,8192,16,1329
JNI,8192,16,1393
JNI,8192,16,1307
JNI,8192,16,1336
JNI,8192,16,1310
JNI,8192,16,1325
JNI,8192,16,1272
JNI,8192,16,1309
JNI,8192,16,1350
JNI,8192,16,1296
JNI,8192,16,1294
JNI,8192,16,1328
JNI,8192,16,1261
JNI,8192,16,1285
JNI,8192,16,1291
JNI,8192,16,1361
JNI,8192,16,1342
JNI,8192,16,1308
JNI,8192,16,1357
JNI,8192,16,1378
JNI,8192,16,1259
JNI,8192,16,1338
JNI,8192,16,1275
JNI,8192,16,1255
JNI,8192,16,1282
JNI,8192,16,1250
JNI,8192,16,1279
JNI,8192,16,1278
JNI,8192,16,1356
JNI,8192,16,1275
JNI,8192,16,1239
JNI,8192,16,1250
JNI,8192,16,1272
JNI,8192,16,1323
JNI,8192,16,1215
JNI,8192,16,1367
JNI,8192,16,1284
JNI,8192,16,1295
JNI,8192,16,1257
JNI,8192,16,1208
JNI,8192,16,1252
JNI,8192,16,1365
JNI,8192,16,1274
JNI,8192,16,1366
JNI,8192,16,1294
JNI,8192,16,1251
JNI,8192,16,1262
JNI,8192,16,1272
JNI,8192,16,1365
JNI,8192,16,1265
JNI,8192,16,1282
JNI,8192,16,1349
JNI,8192,16,1443
JNI,8192,16,1439
JNI,8192,16,1247
JNI,8192,16,1283
JNI,8192,16,1275
JNI,8192,16,1293
JNI,8192,16,1327
JNI,8192,16,1422
JNI,8192,16,1591
JNI,8192,16,1274
JNI,8192,16,1314
JNI,8192,16,1269
JNI,8192,16,1331
JNI,8192,16,1246
JNI,8192,16,1267
JNI,8192,16,1325
JNI,8192,16,1262
JNI,8192,16,2080
JNI,8192,16,1631
JNI,8192,16,1546
JNI,8192,16,1422
JNI,8192,16,1395
JNI,8192,16,1485
JNI,8192,16,1395
JNI,8192,16,1414
JNI,8192,16,1312
JNI,8192,16,1412
JNI,8192,16,1321
JNI,8192,16,1351
JNI,8192,16,1309
JNI,8192,16,1371
JNI,8192,16,1372
JNI,8192,16,1368
JNI,8192,16,1362
JNI,8192,16,1317
JNI,8192,16,1427
JNI,8192,16,1332
JNI,8192,16,1389
JNI,8192,16,1424
JNI,8192,16,1353
JNI,8192,16,1389
JNI,8192,16,1401
JNI,8192,16,1379
JNI,8192,16,1381
JNI,8192,16,1361
JNI,8192,16,1341
JNI,8192,16,1466
JNI,8192,16,1562
JNI,8192,16,1396
JNI,8192,16,1440
JNI,8192,16,1364
JNI,8192,16,1396
JNI,8192,16,1427
JNI,8192,16,1348
JNI,8192,16,1524
JNI,8192,16,1407
JNI,8192,16,1455
JNI,8192,16,5651
JNI,8192,16,2481
JNI,8192,16,1952
JNI,8192,16,1637
JNI,8192,16,1396
JNI,8192,16,1367
JNI,8192,16,1255
JNI,8192,16,1270
JNI,8192,16,1347
JNI,8192,16,1330
JNI,8192,16,1263
JNI,8192,16,1254
JNI,8192,16,1345
JNI,8192,16,1499
JNI,8192,16,1354
JNI,8192,16,1377
JNI,8192,16,1261
JNI,8192,16,1262
JNI,8192,16,1209
JNI,8192,16,1197
JNI,8192,16,1223
JNI,8192,16,1251
JNI,8192,16,1318
JNI,8192,16,1438
JNI,8192,16,1327
JNI,8192,16,1272
JNI,8192,16,1230
JNI,8192,16,1274
JNI,8192,16,1293
JNI,8192,16,1254
JNI,8192,16,1250
JNI,8192,16,1266
JNI,8192,16,1242
JNI,8192,16,1230
JNI,8192,16,1257
JNI,8192,16,1237
JNI,8192,16,1238
JNI,8192,16,1238
JNI,8192,16,1225
JNI,8192,16,1239
JNI,8192,16,1239
JNI,8192,16,1211
JNI,8192,16,1228
JNI,8192,16,1239
JNI,8192,16,1238
JNI,8192,16,1227
JNI,8192,16,1193
JNI,8192,16,1226
JNI,8192,16,1239
JNI,8192,16,1230
JNI,8192,16,1237
JNI,8192,16,1228
JNI,8192,16,1246
JNI,8192,16,1320
JNI,8192,16,1243
JNI,8192,16,1242
JNI,8192,16,1229
JNI,8192,16,1204
JNI,8192,16,1222
JNI,8192,16,1223
JNI,8192,16,1249
JNI,8192,16,1216
JNI,8192,16,1236
JNI,8192,16,1954
JNI,8192,16,1850
JNI,8192,16,1743
JNI,8192,16,1832
JNI,8192,16,1809
JNI,8192,16,1837
JNI,8192,16,2023
JNI,8192,16,1840
JNI,8192,16,2037
JNI,8192,16,1948
JNI,8192,16,1846
JNI,8192,16,1845
JNI,8192,16,1772
JNI,8192,16,1834
JNI,8192,16,1814
JNI,8192,16,1812
JNI,8192,16,1800
JNI,8192,16,1770
JNI,8192,16,1840
JNI,8192,16,1845
JNI,8192,16,1774
JNI,8192,16,3277
JNI,8192,16,2430
JNI,8192,16,2395
JNI,8192,16,2200
JNI,8192,16,2150
JNI,8192,16,2004
JNI,8192,16,2014
JNI,8192,16,1955
JNI,8192,16,1876
JNI,8192,16,1819
JNI,8192,16,1889
JNI,8192,16,1943
JNI,8192,16,2002
JNI,8192,16,1942
JNI,8192,16,1894
JNI,8192,16,1864
JNI,8192,16,1856
JNI,8192,16,1874
JNI,8192,16,1817
JNI,8192,16,1890
JNI,8192,16,1810
JNI,8192,16,1856
JNI,8192,16,1819
JNI,8192,16,1815
JNI,8192,16,1839
JNI,8192,16,2152
JNI,8192,16,1963
JNI,8192,16,1919
JNI,8192,16,1970
JNI,8192,16,2300
JNI,8192,16,1935
JNI,8192,16,2147
JNI,8192,16,1895
JNI,8192,16,1924
JNI,8192,16,1946
JNI,8192,16,1990
JNI,8192,16,1965
JNI,8192,16,1948
JNI,8192,16,1940
JNI,8192,16,1914
JNI,8192,16,1880
JNI,8192,16,1903
JNI,8192,16,1937
JNI,8192,16,1927
JNI,8192,16,1910
JNI,8192,16,1934
JNI,8192,16,2080
JNI,8192,16,2069
JNI,8192,16,2086
JNI,8192,16,2021
JNI,8192,16,2089
JNI,8192,16,1981
JNI,8192,16,2102
JNI,8192,16,2085
JNI,8192,16,2029
JNI,8192,16,1975
JNI,8192,16,1956
JNI,8192,16,2070
JNI,8192,16,1983
JNI,8192,16,2033
JNI,8192,16,2019
JNI,8192,16,2132
JNI,8192,16,2044
JNI,8192,16,2010
JNI,8192,16,2016
JNI,8192,16,2070
JNI,8192,16,2077
JNI,8192,16,2050
JNI,8192,16,2023
JNI,8192,16,2030
JNI,8192,16,2054
JNI,8192,16,2033
JNI,8192,16,2036
JNI,8192,16,2080
JNI,8192,16,2023
JNI,8192,16,2096
JNI,8192,16,2084
JNI,8192,16,2015
JNI,8192,16,1957
JNI,8192,16,2037
JNI,8192,16,2156
JNI,8192,16,2673
JNI,8192,16,2098
JNI,8192,16,2029
JNI,8192,16,2066
JNI,8192,16,1983
JNI,8192,16,2071
JNI,8192,16,2027
JNI,8192,16,2015
JNI,8192,16,2026
JNI,8192,16,2022
JNI,8192,16,1990
